Timestamp,ClientID,Latency(ms)
2024-09-17 21:04:59.466,10,73.1603
2024-09-17 21:05:00.008,1,71.3478
2024-09-17 21:05:00.070,4,71.9447
2024-09-17 21:05:00.070,3,71.9369
2024-09-17 21:05:00.071,2,71.9134
2024-09-17 21:05:00.317,9,72.8355
2024-09-17 21:05:00.333,8,73.7858
2024-09-17 21:05:00.442,5,73.1079
2024-09-17 21:05:00.536,7,74.2227
2024-09-17 21:05:00.536,6,74.253
2024-09-17 21:05:00.551,10,74.7631
2024-09-17 21:05:01.092,1,79.9924
2024-09-17 21:05:01.154,3,77.7889
2024-09-17 21:05:01.154,2,77.8356
2024-09-17 21:05:01.155,4,77.8353
2024-09-17 21:05:01.402,9,76.0963
2024-09-17 21:05:01.418,8,76.2096
2024-09-17 21:05:01.528,5,74.2074
2024-09-17 21:05:01.621,6,71.1583
2024-09-17 21:05:01.621,7,71.1838
2024-09-17 21:05:01.636,10,71.1273
2024-09-17 21:05:02.179,1,74.2518
2024-09-17 21:05:02.242,3,75.1569
2024-09-17 21:05:02.242,2,75.1954
2024-09-17 21:05:02.243,4,75.1609
2024-09-17 21:05:02.488,9,70.6006
2024-09-17 21:05:02.504,8,71.2742
2024-09-17 21:05:02.612,5,71.2301
2024-09-17 21:05:02.704,6,69.9932
2024-09-17 21:05:02.706,7,71.671
2024-09-17 21:05:02.719,10,70.0384
2024-09-17 21:05:03.265,1,83.6717
2024-09-17 21:05:03.325,4,66.4959
2024-09-17 21:05:03.326,2,68.264
2024-09-17 21:05:03.327,3,68.4226
2024-09-17 21:05:03.575,9,82.0804
2024-09-17 21:05:03.589,8,80.9866
2024-09-17 21:05:03.699,5,81.1119
2024-09-17 21:05:03.791,7,79.8863
2024-09-17 21:05:03.792,6,79.9633
2024-09-17 21:05:03.807,10,79.9354
2024-09-17 21:05:04.352,1,82.1445
2024-09-17 21:05:04.414,2,81.9773
2024-09-17 21:05:04.414,4,81.9752
2024-09-17 21:05:04.415,3,82.0724
2024-09-17 21:05:04.662,9,81.2836
2024-09-17 21:05:04.678,8,81.1636
2024-09-17 21:05:04.789,5,84.0699
2024-09-17 21:05:04.881,6,84.2646
2024-09-17 21:05:04.881,7,84.3426
2024-09-17 21:05:04.896,10,84.5435
2024-09-17 21:05:05.437,1,75.5364
2024-09-17 21:05:05.499,3,74.89
2024-09-17 21:05:05.500,2,74.9304
2024-09-17 21:05:05.501,4,76.058
2024-09-17 21:05:05.746,9,72.4887
2024-09-17 21:05:05.761,8,71.7337
2024-09-17 21:05:05.869,5,70.1607
2024-09-17 21:05:05.962,6,69.9283
2024-09-17 21:05:05.963,7,71.423
2024-09-17 21:05:05.977,10,69.7735
2024-09-17 21:05:06.520,1,80.7236
2024-09-17 21:05:06.582,3,80.3911
2024-09-17 21:05:06.583,2,80.5257
2024-09-17 21:05:06.584,4,64.7944
2024-09-17 21:05:06.833,9,80.6484
2024-09-17 21:05:06.848,8,80.482
2024-09-17 21:05:06.955,5,79.5582
2024-09-17 21:05:07.048,6,79.6526
2024-09-17 21:05:07.048,7,79.6524
2024-09-17 21:05:07.064,10,80.7684
2024-09-17 21:05:07.607,1,76.1354
2024-09-17 21:05:07.669,4,77.0956
2024-09-17 21:05:07.669,2,76.9846
2024-09-17 21:05:07.669,3,77.0484
2024-09-17 21:05:07.919,9,76.1424
2024-09-17 21:05:07.934,8,76.2312
2024-09-17 21:05:08.041,5,76.2279
2024-09-17 21:05:08.136,6,75.3535
2024-09-17 21:05:08.136,7,75.4474
2024-09-17 21:05:08.152,10,75.2704
2024-09-17 21:05:08.697,1,84.5075
2024-09-17 21:05:08.759,3,83.8192
2024-09-17 21:05:08.759,4,83.7969
2024-09-17 21:05:08.760,2,85.401
2024-09-17 21:05:09.008,9,80.2143
2024-09-17 21:05:09.025,8,80.5227
2024-09-17 21:05:09.135,5,82.9843
2024-09-17 21:05:09.227,6,82.4362
2024-09-17 21:05:09.227,7,82.4414
2024-09-17 21:05:09.243,10,83.1177
2024-09-17 21:05:09.783,1,77.1526
2024-09-17 21:05:09.845,4,75.3574
2024-09-17 21:05:09.845,2,75.5354
2024-09-17 21:05:09.846,3,75.4863
2024-09-17 21:05:10.094,9,72.1223
2024-09-17 21:05:10.110,8,72.686
2024-09-17 21:05:10.221,5,75.1374
2024-09-17 21:05:10.312,7,73.3678
2024-09-17 21:05:10.312,6,73.616
2024-09-17 21:05:10.328,10,73.5242
2024-09-17 21:05:10.873,1,88.0156
2024-09-17 21:05:10.935,3,87.7448
2024-09-17 21:05:10.936,4,87.653
2024-09-17 21:05:10.936,2,87.7728
2024-09-17 21:05:11.187,9,88.2804
2024-09-17 21:05:11.201,8,87.5759
2024-09-17 21:05:11.312,5,88.4349
2024-09-17 21:05:11.406,6,88.5067
2024-09-17 21:05:11.406,7,88.4805
2024-09-17 21:05:11.421,10,87.7688
2024-09-17 21:05:11.967,1,84.5419
2024-09-17 21:05:12.028,2,83.7838
2024-09-17 21:05:12.029,3,83.8321
2024-09-17 21:05:12.029,4,83.8322
2024-09-17 21:05:12.279,9,84.7939
2024-09-17 21:05:12.294,8,85.257
2024-09-17 21:05:12.403,5,85.5754
2024-09-17 21:05:12.495,6,84.3812
2024-09-17 21:05:12.495,7,84.392
2024-09-17 21:05:12.510,10,85.2227
2024-09-17 21:05:13.056,1,86.6302
2024-09-17 21:05:13.118,4,85.1193
2024-09-17 21:05:13.118,3,85.2003
2024-09-17 21:05:13.119,2,85.1846
2024-09-17 21:05:13.364,9,83.2122
2024-09-17 21:05:13.382,8,85.2568
2024-09-17 21:05:13.488,5,80.5222
2024-09-17 21:05:13.580,6,81.3613
2024-09-17 21:05:13.581,7,83.05
2024-09-17 21:05:13.595,10,80.8983
2024-09-17 21:05:14.138,1,67.2433
2024-09-17 21:05:14.201,4,66.7968
2024-09-17 21:05:14.203,2,68.7456
2024-09-17 21:05:14.203,3,68.7261
2024-09-17 21:05:14.449,9,80.841
2024-09-17 21:05:14.464,8,81.2719
2024-09-17 21:05:14.575,5,81.867
2024-09-17 21:05:14.667,7,80.9487
2024-09-17 21:05:14.668,6,80.9763
2024-09-17 21:05:14.683,10,81.2439
2024-09-17 21:05:15.226,1,78.2778
2024-09-17 21:05:15.288,4,77.9973
2024-09-17 21:05:15.290,3,79.5173
2024-09-17 21:05:15.290,2,79.5582
2024-09-17 21:05:15.536,9,76.2728
2024-09-17 21:05:15.552,8,75.7306
2024-09-17 21:05:15.660,5,77.6094
2024-09-17 21:05:15.753,6,75.3583
2024-09-17 21:05:15.753,7,75.3693
2024-09-17 21:05:15.767,10,75.6154
2024-09-17 21:05:16.311,1,72.1143
2024-09-17 21:05:16.373,3,72.3754
2024-09-17 21:05:16.375,2,74.2399
2024-09-17 21:05:16.375,4,74.2671
2024-09-17 21:05:16.619,9,71.7607
2024-09-17 21:05:16.635,8,72.2157
2024-09-17 21:05:16.745,5,72.7321
2024-09-17 21:05:16.838,7,73.6101
2024-09-17 21:05:16.839,6,74.9674
2024-09-17 21:05:16.853,10,73.7865
2024-09-17 21:05:17.398,1,73.6005
2024-09-17 21:05:17.461,2,74.2855
2024-09-17 21:05:17.461,3,74.3463
2024-09-17 21:05:17.462,4,74.249
2024-09-17 21:05:17.709,9,73.5899
2024-09-17 21:05:17.724,8,74.3171
2024-09-17 21:05:17.833,5,73.4509
2024-09-17 21:05:17.927,6,73.437
2024-09-17 21:05:17.928,7,73.4637
2024-09-17 21:05:17.942,10,74.1926
2024-09-17 21:05:18.486,1,72.2886
2024-09-17 21:05:18.548,2,72.6687
2024-09-17 21:05:18.549,4,72.6979
2024-09-17 21:05:18.549,3,72.7445
2024-09-17 21:05:18.794,9,70.7383
2024-09-17 21:05:18.809,8,69.6746
2024-09-17 21:05:18.918,5,67.9116
2024-09-17 21:05:19.010,7,65.953
2024-09-17 21:05:19.011,6,67.8142
2024-09-17 21:05:19.025,10,81.8759
2024-09-17 21:05:19.568,1,79.7375
2024-09-17 21:05:19.631,4,80.3411
2024-09-17 21:05:19.631,3,65.0893
2024-09-17 21:05:19.632,2,80.4411
2024-09-17 21:05:19.879,9,81.3141
2024-09-17 21:05:19.894,8,81.8846
2024-09-17 21:05:20.003,5,82.7045
2024-09-17 21:05:20.095,6,81.2525
2024-09-17 21:05:20.096,7,81.289
2024-09-17 21:05:20.113,10,83.5747
2024-09-17 21:05:20.651,1,79.1256
2024-09-17 21:05:20.714,4,79.2098
2024-09-17 21:05:20.714,2,79.1362
2024-09-17 21:05:20.715,3,79.1838
2024-09-17 21:05:20.960,9,76.2823
2024-09-17 21:05:20.975,8,76.8712
2024-09-17 21:05:21.086,5,79.2122
2024-09-17 21:05:21.180,6,79.3944
2024-09-17 21:05:21.182,7,81.2947
2024-09-17 21:05:21.195,10,79.8559
2024-09-17 21:05:21.739,1,76.1157
2024-09-17 21:05:21.800,4,76.2648
2024-09-17 21:05:21.801,3,76.2766
2024-09-17 21:05:21.802,2,76.2649
2024-09-17 21:05:22.047,9,74.7089
2024-09-17 21:05:22.063,8,75.4184
2024-09-17 21:05:22.171,5,72.9413
2024-09-17 21:05:22.265,6,73.6912
2024-09-17 21:05:22.266,7,73.6664
2024-09-17 21:05:22.281,10,73.6012
2024-09-17 21:05:22.822,1,69.1282
2024-09-17 21:05:22.884,3,69.1233
2024-09-17 21:05:22.886,4,70.9086
2024-09-17 21:05:22.886,2,70.9916
2024-09-17 21:05:23.130,9,80.7303
2024-09-17 21:05:23.146,8,81.1392
2024-09-17 21:05:23.253,5,77.8061
2024-09-17 21:05:23.347,6,78.6026
2024-09-17 21:05:23.348,7,78.7281
2024-09-17 21:05:23.360,10,76.5766
2024-09-17 21:05:23.903,1,73.1149
2024-09-17 21:05:23.965,3,72.4152
2024-09-17 21:05:23.965,4,72.3936
2024-09-17 21:05:23.966,2,72.4556
2024-09-17 21:05:24.214,9,71.8331
2024-09-17 21:05:24.229,8,71.2045
2024-09-17 21:05:24.340,5,72.7895
2024-09-17 21:05:24.431,6,70.9046
2024-09-17 21:05:24.431,7,71.0264
2024-09-17 21:05:24.447,10,71.1485
2024-09-17 21:05:24.988,1,79.5424
2024-09-17 21:05:25.053,4,82.3896
2024-09-17 21:05:25.053,3,82.326
2024-09-17 21:05:25.054,2,82.4363
2024-09-17 21:05:25.301,9,82.8461
2024-09-17 21:05:25.316,8,82.3012
2024-09-17 21:05:25.424,5,67.8023
2024-09-17 21:05:25.517,6,83.0141
2024-09-17 21:05:25.517,7,82.9858
2024-09-17 21:05:25.532,10,83.293
2024-09-17 21:05:26.076,1,78.0391
2024-09-17 21:05:26.136,3,75.7565
2024-09-17 21:05:26.137,2,77.5008
2024-09-17 21:05:26.138,4,77.4697
2024-09-17 21:05:26.384,9,75.52
2024-09-17 21:05:26.399,8,74.6449
2024-09-17 21:05:26.506,5,72.4303
2024-09-17 21:05:26.600,6,74.296
2024-09-17 21:05:26.601,7,74.3758
2024-09-17 21:05:26.616,10,74.499
2024-09-17 21:05:27.157,1,71.9361
2024-09-17 21:05:27.219,3,71.463
2024-09-17 21:05:27.220,4,73.1773
2024-09-17 21:05:27.221,2,73.1833
2024-09-17 21:05:27.467,9,69.2653
2024-09-17 21:05:27.481,8,67.7575
2024-09-17 21:05:27.591,5,83.6967
2024-09-17 21:05:27.688,6,70.7799
2024-09-17 21:05:27.689,7,70.8237
2024-09-17 21:05:27.703,10,71.3721
2024-09-17 21:05:28.244,1,84.9426
2024-09-17 21:05:28.306,4,69.5319
2024-09-17 21:05:28.306,2,69.4615
2024-09-17 21:05:28.308,3,86.6006
2024-09-17 21:05:28.555,9,85.9538
2024-09-17 21:05:28.570,8,86.0124
2024-09-17 21:05:28.678,5,83.1559
2024-09-17 21:05:28.770,6,66.9215
2024-09-17 21:05:28.771,7,66.9072
2024-09-17 21:05:28.786,10,67.0839
2024-09-17 21:05:29.328,1,78.5873
2024-09-17 21:05:29.390,4,78.3639
2024-09-17 21:05:29.391,2,78.4995
2024-09-17 21:05:29.392,3,80.2739
2024-09-17 21:05:29.642,9,79.5735
2024-09-17 21:05:29.657,8,80.1638
2024-09-17 21:05:29.765,5,78.5459
2024-09-17 21:05:29.857,7,77.4318
2024-09-17 21:05:29.859,6,79.302
2024-09-17 21:05:29.873,10,78.2244
2024-09-17 21:05:30.416,1,76.3429
2024-09-17 21:05:30.476,4,75.2021
2024-09-17 21:05:30.478,3,77.0167
2024-09-17 21:05:30.478,2,77.0846
2024-09-17 21:05:30.725,9,75.6116
2024-09-17 21:05:30.740,8,75.3381
2024-09-17 21:05:30.849,5,76.0176
2024-09-17 21:05:30.943,6,74.4937
2024-09-17 21:05:30.944,7,74.5121
2024-09-17 21:05:30.958,10,74.7425
2024-09-17 21:05:31.504,1,74.4731
2024-09-17 21:05:31.565,4,74.5329
2024-09-17 21:05:31.566,3,74.627
2024-09-17 21:05:31.567,2,76.4026
2024-09-17 21:05:31.812,9,70.0463
2024-09-17 21:05:31.830,8,87.6503
2024-09-17 21:05:31.936,5,83.916
2024-09-17 21:05:32.028,6,82.1665
2024-09-17 21:05:32.030,7,68.6203
2024-09-17 21:05:32.044,10,82.7579
2024-09-17 21:05:32.588,1,80.5151
2024-09-17 21:05:32.651,2,82.3566
2024-09-17 21:05:32.652,3,82.2753
2024-09-17 21:05:32.653,4,82.296
2024-09-17 21:05:32.899,9,79.6215
2024-09-17 21:05:32.916,8,81.4239
2024-09-17 21:05:33.023,5,79.3928
2024-09-17 21:05:33.115,7,78.812
2024-09-17 21:05:33.117,6,80.8503
2024-09-17 21:05:33.131,10,79.1083
2024-09-17 21:05:33.674,1,80.3337
2024-09-17 21:05:33.736,4,80.9174
2024-09-17 21:05:33.736,3,80.925
2024-09-17 21:05:33.737,2,80.9477
2024-09-17 21:05:33.982,9,77.759
2024-09-17 21:05:33.997,8,77.7231
2024-09-17 21:05:34.106,5,77.2443
2024-09-17 21:05:34.199,6,77.2136
2024-09-17 21:05:34.200,7,78.8076
2024-09-17 21:05:34.216,10,79.4658
2024-09-17 21:05:34.761,1,79.2805
2024-09-17 21:05:34.822,4,79.6359
2024-09-17 21:05:34.823,2,79.7105
2024-09-17 21:05:34.823,3,79.7064
2024-09-17 21:05:35.069,9,77.0632
2024-09-17 21:05:35.085,8,77.3718
2024-09-17 21:05:35.192,5,75.2166
2024-09-17 21:05:35.286,6,75.2395
2024-09-17 21:05:35.286,7,75.332
2024-09-17 21:05:35.301,10,74.7374
2024-09-17 21:05:35.844,1,70.9528
2024-09-17 21:05:35.906,2,71.1747
2024-09-17 21:05:35.908,3,73.0288
2024-09-17 21:05:35.908,4,73.0063
2024-09-17 21:05:36.155,9,70.8761
2024-09-17 21:05:36.170,8,71.4204
2024-09-17 21:05:36.278,5,84.6464
2024-09-17 21:05:36.372,7,71.2545
2024-09-17 21:05:36.373,6,71.2573
2024-09-17 21:05:36.388,10,71.5514
2024-09-17 21:05:36.929,1,68.0338
2024-09-17 21:05:36.989,4,64.9382
2024-09-17 21:05:36.991,3,66.976
2024-09-17 21:05:36.992,2,82.8809
2024-09-17 21:05:37.240,9,80.9877
2024-09-17 21:05:37.255,8,81.2992
2024-09-17 21:05:37.364,5,80.4737
2024-09-17 21:05:37.458,6,82.4211
2024-09-17 21:05:37.459,7,83.9406
2024-09-17 21:05:37.475,10,84.4121
2024-09-17 21:05:38.015,1,78.0509
2024-09-17 21:05:38.076,2,76.506
2024-09-17 21:05:38.077,3,76.4985
2024-09-17 21:05:38.078,4,78.668
2024-09-17 21:05:38.325,9,77.5524
2024-09-17 21:05:38.340,8,78.3354
2024-09-17 21:05:38.451,5,80.2748
2024-09-17 21:05:38.543,6,77.9311
2024-09-17 21:05:38.543,7,77.9311
2024-09-17 21:05:38.558,10,78.4685
2024-09-17 21:05:39.102,1,77.0433
2024-09-17 21:05:39.164,3,75.7517
2024-09-17 21:05:39.164,2,75.7537
2024-09-17 21:05:39.165,4,75.7399
2024-09-17 21:05:39.410,9,72.4582
2024-09-17 21:05:39.426,8,72.4077
2024-09-17 21:05:39.534,5,71.7745
2024-09-17 21:05:39.626,6,71.0322
2024-09-17 21:05:39.627,7,71.0559
2024-09-17 21:05:39.642,10,70.9194
2024-09-17 21:05:40.187,1,72.7378
2024-09-17 21:05:40.249,4,73.4542
2024-09-17 21:05:40.250,2,73.311
2024-09-17 21:05:40.251,3,73.4548
2024-09-17 21:05:40.495,9,69.4655
2024-09-17 21:05:40.511,8,70.4759
2024-09-17 21:05:40.619,5,69.954
2024-09-17 21:05:40.713,6,70.5366
2024-09-17 21:05:40.714,7,70.4888
2024-09-17 21:05:40.729,10,71.1326
2024-09-17 21:05:41.274,1,72.4406
2024-09-17 21:05:41.336,3,73.2914
2024-09-17 21:05:41.337,2,73.3228
2024-09-17 21:05:41.338,4,73.3
2024-09-17 21:05:41.582,9,84.8389
2024-09-17 21:05:41.598,8,84.4163
2024-09-17 21:05:41.706,5,83.7211
2024-09-17 21:05:41.798,7,82.7038
2024-09-17 21:05:41.800,6,84.5488
2024-09-17 21:05:41.816,10,84.7365
2024-09-17 21:05:42.362,1,85.2017
2024-09-17 21:05:42.421,3,82.7016
2024-09-17 21:05:42.422,4,67.0851
2024-09-17 21:05:42.423,2,82.598
2024-09-17 21:05:42.668,9,81.6543
2024-09-17 21:05:42.684,8,82.5286
2024-09-17 21:05:42.789,5,79.7026
2024-09-17 21:05:42.882,7,80.74
2024-09-17 21:05:42.883,6,66.9793
2024-09-17 21:05:42.899,10,67.458
2024-09-17 21:05:43.440,1,65.3318
2024-09-17 21:05:43.502,2,64.7734
2024-09-17 21:05:43.504,4,66.879
2024-09-17 21:05:43.504,3,66.8941
2024-09-17 21:05:43.751,9,76.7685
2024-09-17 21:05:43.768,8,79.0958
2024-09-17 21:05:43.875,5,77.3718
2024-09-17 21:05:43.969,6,76.9244
2024-09-17 21:05:43.970,7,77.0207
2024-09-17 21:05:43.984,10,76.8154
2024-09-17 21:05:44.528,1,75.3459
2024-09-17 21:05:44.590,3,75.8074
2024-09-17 21:05:44.591,2,77.2202
2024-09-17 21:05:44.592,4,77.2411
2024-09-17 21:05:44.835,9,74.0568
2024-09-17 21:05:44.851,8,73.9127
2024-09-17 21:05:44.960,5,73.2436
2024-09-17 21:05:45.050,7,69.097
2024-09-17 21:05:45.052,6,70.5399
2024-09-17 21:05:45.066,10,69.2686
2024-09-17 21:05:45.611,1,69.5652
2024-09-17 21:05:45.673,4,70.4976
2024-09-17 21:05:45.674,2,70.5895
2024-09-17 21:05:45.675,3,70.5836
2024-09-17 21:05:45.921,9,71.2264
2024-09-17 21:05:45.937,8,71.9238
2024-09-17 21:05:46.045,5,71.5867
2024-09-17 21:05:46.138,7,70.3826
2024-09-17 21:05:46.139,6,72.3216
2024-09-17 21:05:46.153,10,70.8621
2024-09-17 21:05:46.696,1,80.9234
2024-09-17 21:05:46.758,3,80.1058
2024-09-17 21:05:46.759,4,81.9896
2024-09-17 21:05:46.760,2,82.0241
2024-09-17 21:05:47.006,9,82.7695
2024-09-17 21:05:47.022,8,83.7056
2024-09-17 21:05:47.131,5,83.1887
2024-09-17 21:05:47.224,7,84.2168
2024-09-17 21:05:47.225,6,68.9835
2024-09-17 21:05:47.240,10,84.9418
2024-09-17 21:05:47.781,1,79.8656
2024-09-17 21:05:47.843,2,79.9429
2024-09-17 21:05:47.843,3,79.9113
2024-09-17 21:05:47.844,4,79.9371
2024-09-17 21:05:48.090,9,76.924
2024-09-17 21:05:48.105,8,76.6126
2024-09-17 21:05:48.214,5,77.1922
2024-09-17 21:05:48.306,6,76.0831
2024-09-17 21:05:48.307,7,77.4771
2024-09-17 21:05:48.321,10,76.4044
2024-09-17 21:05:48.864,1,70.9195
2024-09-17 21:05:48.924,2,68.8811
2024-09-17 21:05:48.926,3,70.6652
2024-09-17 21:05:48.926,4,70.7387
2024-09-17 21:05:49.174,9,71.3715
2024-09-17 21:05:49.190,8,71.5831
2024-09-17 21:05:49.299,5,70.3217
2024-09-17 21:05:49.389,6,66.8522
2024-09-17 21:05:49.390,7,68.8226
2024-09-17 21:05:49.404,10,66.7152
2024-09-17 21:05:49.951,1,82.044
2024-09-17 21:05:50.016,4,82.7491
2024-09-17 21:05:50.016,2,82.6981
2024-09-17 21:05:50.017,3,82.7385
2024-09-17 21:05:50.262,9,79.38
2024-09-17 21:05:50.277,8,78.8821
2024-09-17 21:05:50.386,5,78.7186
2024-09-17 21:05:50.480,6,78.6046
2024-09-17 21:05:50.481,7,78.6047
2024-09-17 21:05:50.495,10,79.1391
2024-09-17 21:05:51.040,1,76.7746
2024-09-17 21:05:51.103,4,75.8598
2024-09-17 21:05:51.104,3,77.383
2024-09-17 21:05:51.105,2,77.3475
2024-09-17 21:05:51.353,9,78.837
2024-09-17 21:05:51.368,8,78.7924
2024-09-17 21:05:51.474,5,74.9335
2024-09-17 21:05:51.567,7,74.1386
2024-09-17 21:05:51.569,6,75.9029
2024-09-17 21:05:51.582,10,74.4802
2024-09-17 21:05:52.124,1,68.5385
2024-09-17 21:05:52.186,4,69.144
2024-09-17 21:05:52.187,3,70.7743
2024-09-17 21:05:52.188,2,70.813
2024-09-17 21:05:52.434,9,70.7265
2024-09-17 21:05:52.447,8,69.1968
2024-09-17 21:05:52.556,5,67.7528
2024-09-17 21:05:52.650,7,69.6226
2024-09-17 21:05:52.651,6,69.6121
2024-09-17 21:05:52.666,10,68.9114
2024-09-17 21:05:53.209,1,68.9123
2024-09-17 21:05:53.271,2,68.4295
2024-09-17 21:05:53.272,3,68.5211
2024-09-17 21:05:53.273,4,68.4725
2024-09-17 21:05:53.519,9,81.2568
2024-09-17 21:05:53.535,8,80.9002
2024-09-17 21:05:53.643,5,80.0935
2024-09-17 21:05:53.737,6,80.7919
2024-09-17 21:05:53.738,7,80.8009
2024-09-17 21:05:53.753,10,81.0169
2024-09-17 21:05:54.300,1,83.188
2024-09-17 21:05:54.363,4,83.1505
2024-09-17 21:05:54.363,3,83.1788
2024-09-17 21:05:54.363,2,83.9246
2024-09-17 21:05:54.608,9,79.0809
2024-09-17 21:05:54.624,8,79.9531
2024-09-17 21:05:54.732,5,78.4673
2024-09-17 21:05:54.825,6,77.5732
2024-09-17 21:05:54.826,7,79.0697
2024-09-17 21:05:54.840,10,77.4379
2024-09-17 21:05:55.383,1,76.6134
2024-09-17 21:05:55.445,3,75.5264
2024-09-17 21:05:55.446,2,75.453
2024-09-17 21:05:55.447,4,77.12
2024-09-17 21:05:55.693,9,74.3569
2024-09-17 21:05:55.707,8,72.6468
2024-09-17 21:05:55.816,5,71.5598
2024-09-17 21:05:55.908,7,70.5136
2024-09-17 21:05:55.909,6,72.0133
2024-09-17 21:05:55.925,10,72.2889
2024-09-17 21:05:56.466,1,68.3821
2024-09-17 21:05:56.529,3,69.0126
2024-09-17 21:05:56.530,2,69.016
2024-09-17 21:05:56.531,4,68.951
2024-09-17 21:05:56.775,9,66.0742
2024-09-17 21:05:56.788,8,79.7906
2024-09-17 21:05:56.899,5,80.6727
2024-09-17 21:05:56.989,6,78.0151
2024-09-17 21:05:56.990,7,79.4311
2024-09-17 21:05:57.007,10,79.471
2024-09-17 21:05:57.550,1,78.3245
2024-09-17 21:05:57.613,2,79.7504
2024-09-17 21:05:57.614,3,80.5083
2024-09-17 21:05:57.614,4,79.6742
2024-09-17 21:05:57.861,9,77.4497
2024-09-17 21:05:57.876,8,77.5339
2024-09-17 21:05:57.984,5,76.6993
2024-09-17 21:05:58.078,6,77.9613
2024-09-17 21:05:58.079,7,77.9077
2024-09-17 21:05:58.094,10,77.8286
2024-09-17 21:05:58.637,1,75.4043
2024-09-17 21:05:58.697,3,72.9691
2024-09-17 21:05:58.698,2,74.3434
2024-09-17 21:05:58.699,4,74.2464
2024-09-17 21:05:58.943,9,69.5094
2024-09-17 21:05:58.959,8,70.5609
2024-09-17 21:05:59.067,5,68.6506
2024-09-17 21:05:59.161,7,70.4975
2024-09-17 21:05:59.162,6,70.4592
2024-09-17 21:05:59.177,10,70.392
2024-09-17 21:05:59.720,1,68.5057
2024-09-17 21:05:59.782,4,67.3166
2024-09-17 21:05:59.783,3,83.4807
2024-09-17 21:05:59.783,2,67.4297
2024-09-17 21:06:00.030,9,82.9843
2024-09-17 21:06:00.046,8,83.0925
2024-09-17 21:06:00.154,5,82.9015
2024-09-17 21:06:00.249,6,84.3899
2024-09-17 21:06:00.250,7,84.4945
2024-09-17 21:06:00.264,10,83.9961
2024-09-17 21:06:00.807,1,82.1631
2024-09-17 21:06:00.869,2,83.5288
2024-09-17 21:06:00.871,4,85.1849
2024-09-17 21:06:00.872,3,85.2737
2024-09-17 21:06:01.121,9,86.2375
2024-09-17 21:06:01.135,8,84.4181
2024-09-17 21:06:01.243,5,83.97
2024-09-17 21:06:01.337,6,84.8097
2024-09-17 21:06:01.338,7,84.7164
2024-09-17 21:06:01.353,10,84.9752
2024-09-17 21:06:01.899,1,86.2904
2024-09-17 21:06:01.960,4,86.1729
2024-09-17 21:06:01.962,3,87.8476
2024-09-17 21:06:01.962,2,87.9285
2024-09-17 21:06:02.208,9,85.8437
2024-09-17 21:06:02.224,8,86.0339
2024-09-17 21:06:02.331,5,84.8328
2024-09-17 21:06:02.423,7,83.7685
2024-09-17 21:06:02.424,6,85.2312
2024-09-17 21:06:02.438,10,82.9309
2024-09-17 21:06:02.983,1,82.3597
2024-09-17 21:06:03.045,2,67.6606
2024-09-17 21:06:03.046,4,83.1165
2024-09-17 21:06:03.047,3,69.2972
2024-09-17 21:06:03.294,9,83.0259
2024-09-17 21:06:03.307,8,81.2683
2024-09-17 21:06:03.418,5,81.5677
2024-09-17 21:06:03.512,7,83.0108
2024-09-17 21:06:03.513,6,82.9245
2024-09-17 21:06:03.527,10,82.9289
2024-09-17 21:06:04.069,1,76.9477
2024-09-17 21:06:04.131,3,77.211
2024-09-17 21:06:04.132,2,77.183
2024-09-17 21:06:04.133,4,77.2023
2024-09-17 21:06:04.380,9,77.7729
2024-09-17 21:06:04.392,8,76.2144
2024-09-17 21:06:04.503,5,77.3831
2024-09-17 21:06:04.599,6,81.1506
2024-09-17 21:06:04.600,7,81.1813
2024-09-17 21:06:04.615,10,81.7596
2024-09-17 21:06:05.158,1,81.8569
2024-09-17 21:06:05.220,3,80.6439
2024-09-17 21:06:05.220,2,80.7019
2024-09-17 21:06:05.221,4,80.6482
2024-09-17 21:06:05.468,9,79.2649
2024-09-17 21:06:05.484,8,79.4364
2024-09-17 21:06:05.594,5,80.9391
2024-09-17 21:06:05.688,6,83.0344
2024-09-17 21:06:05.689,7,83.1056
2024-09-17 21:06:05.704,10,83.2717
2024-09-17 21:06:06.245,1,80.0577
2024-09-17 21:06:06.307,3,79.5253
2024-09-17 21:06:06.309,4,81.3084
2024-09-17 21:06:06.309,2,81.4095
2024-09-17 21:06:06.555,9,77.7137
2024-09-17 21:06:06.571,8,78.1613
2024-09-17 21:06:06.678,5,76.6198
2024-09-17 21:06:06.770,7,74.8783
2024-09-17 21:06:06.771,6,76.6272
2024-09-17 21:06:06.785,10,75.1432
2024-09-17 21:06:07.333,1,76.4414
2024-09-17 21:06:07.395,4,75.977
2024-09-17 21:06:07.396,2,77.5051
2024-09-17 21:06:07.397,3,77.5898
2024-09-17 21:06:07.643,9,76.3145
2024-09-17 21:06:07.658,8,75.7766
2024-09-17 21:06:07.767,5,74.2136
2024-09-17 21:06:07.858,6,72.5905
2024-09-17 21:06:07.859,7,72.6068
2024-09-17 21:06:07.874,10,73.2825
2024-09-17 21:06:08.420,1,75.0228
2024-09-17 21:06:08.481,4,74.5053
2024-09-17 21:06:08.482,2,74.544
2024-09-17 21:06:08.483,3,76.023
2024-09-17 21:06:08.728,9,73.0882
2024-09-17 21:06:08.743,8,73.1641
2024-09-17 21:06:08.850,5,71.3747
